date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-22,0.12487510519530867,0.14790363724413197,0.12642225031605564,27908.0,153.0,1777.0,1.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-23,0.12487510519530867,0.14790363724413197,0.12642225031605564,27969.0,61.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-24,0.12487510519530867,0.14790363724413197,0.12642225031605564,28116.0,147.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-25,0.12487510519530867,0.14790363724413197,0.12642225031605564,28201.0,85.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-26,0.12487510519530867,0.14790363724413197,0.12642225031605564,28363.0,162.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-27,0.12487510519530867,0.14790363724413197,0.12642225031605564,28453.0,90.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-28,0.12487510519530867,0.14790363724413197,0.12642225031605564,28578.0,125.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-29,0.12487510519530867,0.14790363724413197,0.12642225031605564,28720.0,142.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-30,0.12487510519530867,0.14790363724413197,0.12642225031605564,28760.0,40.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-31,0.12487510519530867,0.14790363724413197,0.12642225031605564,28811.0,51.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-09-01,0.12487510519530867,0.14790363724413197,0.12642225031605564,29025.0,214.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-09-02,0.12487510519530867,0.14790363724413197,0.12642225031605564,29114.0,89.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-09-03,0.12487510519530867,0.14790363724413197,0.12642225031605564,29206.0,92.0,1777.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
