date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-03-13,0.08315055014579412,0.05892475319624356,0.0,4288.0,14.0,153.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-14,0.08315055014579412,0.05892475319624356,0.0,4309.0,21.0,154.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-15,0.08315055014579412,0.05892475319624356,0.0,4328.0,19.0,155.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-16,0.08315055014579412,0.05892475319624356,0.0,4344.0,16.0,155.0,0.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-17,0.08315055014579412,0.05892475319624356,0.0,4357.0,13.0,156.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-18,0.08315055014579412,0.05892475319624356,0.0,4380.0,23.0,157.0,1.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-19,0.08315055014579412,0.05892475319624356,0.0,4395.0,15.0,157.0,0.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-20,0.08315055014579412,0.05892475319624356,0.0,4410.0,15.0,157.0,0.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-21,0.08315055014579412,0.05892475319624356,0.0,4420.0,10.0,157.0,0.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-22,0.08315055014579412,0.05892475319624356,0.0,4427.0,7.0,157.0,0.0,0.07584268713474544,0.0,0.0,0.0,0.0
2021-03-23,0.07424423559372437,0.044206824292591373,0.0,4440.0,13.0,158.0,1.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-24,0.07424423559372437,0.044206824292591373,0.0,4453.0,13.0,158.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-25,0.07424423559372437,0.044206824292591373,0.0,4465.0,12.0,158.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
