date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-06,0.1547628893330702,0.23582098762711196,0.08278145695364239,39.0,2.0,2.0,2.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-07,0.1547628893330702,0.23582098762711196,0.08278145695364239,39.0,0.0,2.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-08,0.1547628893330702,0.23582098762711196,0.08278145695364239,39.0,0.0,3.0,1.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-09,0.1547628893330702,0.23582098762711196,0.08278145695364239,48.0,9.0,4.0,1.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-10,0.1547628893330702,0.23582098762711196,0.08278145695364239,48.0,0.0,4.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-11,0.1547628893330702,0.23582098762711196,0.08278145695364239,48.0,0.0,4.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-12,0.1547628893330702,0.23582098762711196,0.08278145695364239,57.0,9.0,4.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-13,0.1547628893330702,0.23582098762711196,0.08278145695364239,57.0,0.0,5.0,1.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-14,0.1547628893330702,0.23582098762711196,0.08278145695364239,57.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-15,0.1547628893330702,0.23582098762711196,0.08278145695364239,81.0,24.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-16,0.1547628893330702,0.23582098762711196,0.08278145695364239,81.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-17,0.1547628893330702,0.23582098762711196,0.08278145695364239,83.0,2.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-18,0.1547628893330702,0.23582098762711196,0.08278145695364239,83.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-19,0.1547628893330702,0.23582098762711196,0.08278145695364239,86.0,3.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-20,0.1547628893330702,0.23582098762711196,0.08278145695364239,86.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-21,0.1547628893330702,0.23582098762711196,0.08278145695364239,86.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-22,0.1547628893330702,0.23582098762711196,0.08278145695364239,99.0,13.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-23,0.1547628893330702,0.23582098762711196,0.08278145695364239,99.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-24,0.1547628893330702,0.23582098762711196,0.08278145695364239,99.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-25,0.1547628893330702,0.23582098762711196,0.08278145695364239,109.0,10.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-26,0.1547628893330702,0.23582098762711196,0.08278145695364239,109.0,0.0,5.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-27,0.1547628893330702,0.23582098762711196,0.08278145695364239,110.0,1.0,6.0,1.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-28,0.1547628893330702,0.23582098762711196,0.08278145695364239,110.0,0.0,6.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
2020-04-29,0.1547628893330702,0.23582098762711196,0.08278145695364239,111.0,1.0,6.0,0.0,0.1447258728913299,0.0,0.0,0.0,0.0
