date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-12-15,0.12068941867300484,0.14343926804268908,0.19412763892259163,611422.0,2211.0,18178.0,124.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-16,0.12068941867300484,0.14343926804268908,0.19412763892259163,615058.0,3636.0,18278.0,100.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-17,0.12068941867300484,0.14343926804268908,0.19412763892259163,618204.0,3146.0,18371.0,93.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-18,0.12068941867300484,0.14343926804268908,0.19412763892259163,621039.0,2835.0,18455.0,84.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-19,0.12068941867300484,0.14343926804268908,0.19412763892259163,623760.0,2721.0,18545.0,90.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-20,0.12068941867300484,0.14343926804268908,0.19412763892259163,625930.0,2170.0,18626.0,81.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-21,0.12068941867300484,0.14343926804268908,0.19412763892259163,626911.0,981.0,18697.0,71.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-22,0.12068941867300484,0.14343926804268908,0.19412763892259163,629109.0,2198.0,18821.0,124.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-23,0.12068941867300484,0.14343926804268908,0.19412763892259163,632321.0,3212.0,18939.0,118.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-24,0.12068941867300484,0.14343926804268908,0.19412763892259163,634904.0,2583.0,19038.0,99.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-25,0.12068941867300484,0.14343926804268908,0.19412763892259163,637246.0,2342.0,19089.0,51.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-26,0.12068941867300484,0.14343926804268908,0.19412763892259163,638030.0,784.0,19158.0,69.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-27,0.12068941867300484,0.14343926804268908,0.19412763892259163,638877.0,847.0,19200.0,42.0,0.12694590251243393,0.0,0.0,0.0,0.0
2020-12-28,0.12353221011926405,0.14343926804268908,0.19412763892259163,639734.0,857.0,19234.0,34.0,0.1293834495585428,340.0,340.0,0.0,0.0
2020-12-29,0.12353221011926405,0.14343926804268908,0.19412763892259163,641411.0,1677.0,19361.0,127.0,0.1293834495585428,380.0,379.0,11.0,0.0
2020-12-30,0.12353221011926405,0.14343926804268908,0.19412763892259163,644242.0,2831.0,19441.0,80.0,0.1293834495585428,912.0,910.0,21.0,0.0
2020-12-31,0.12353221011926405,0.14343926804268908,0.19412763892259163,646496.0,2254.0,19528.0,87.0,0.1293834495585428,960.0,958.0,21.0,0.0
2021-01-01,0.12353221011926405,0.14343926804268908,0.19412763892259163,648289.0,1793.0,19581.0,53.0,0.1293834495585428,977.0,975.0,21.0,0.0
2021-01-02,0.12353221011926405,0.14343926804268908,0.19412763892259163,649169.0,880.0,19644.0,63.0,0.1293834495585428,1003.0,1001.0,34.0,0.0
2021-01-03,0.12353221011926405,0.14343926804268908,0.19412763892259163,650011.0,842.0,19701.0,57.0,0.1293834495585428,1037.0,1035.0,34.0,0.0
2021-01-04,0.12353221011926405,0.14343926804268908,0.19412763892259163,650887.0,876.0,19750.0,49.0,0.1293834495585428,1110.0,1107.0,50.0,0.0
