date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-10-30,0.114372820625903,0.12116344503859126,0.05555555555555555,5923.0,7.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-31,0.114372820625903,0.12116344503859126,0.05555555555555555,5930.0,7.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-01,0.114372820625903,0.12116344503859126,0.05555555555555555,5932.0,2.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-02,0.114372820625903,0.12116344503859126,0.05555555555555555,5933.0,1.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-03,0.114372820625903,0.12116344503859126,0.05555555555555555,5934.0,1.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-04,0.114372820625903,0.12116344503859126,0.05555555555555555,5934.0,0.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-05,0.114372820625903,0.12116344503859126,0.05555555555555555,5940.0,6.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-06,0.114372820625903,0.12116344503859126,0.05555555555555555,5942.0,2.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-07,0.114372820625903,0.12116344503859126,0.05555555555555555,5948.0,6.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-08,0.114372820625903,0.12116344503859126,0.05555555555555555,5951.0,3.0,184.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-09,0.114372820625903,0.12116344503859126,0.05555555555555555,5953.0,2.0,185.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-10,0.114372820625903,0.12116344503859126,0.05555555555555555,5953.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-11,0.114372820625903,0.12116344503859126,0.05555555555555555,5955.0,2.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-12,0.114372820625903,0.12116344503859126,0.05555555555555555,5958.0,3.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-13,0.114372820625903,0.12116344503859126,0.05555555555555555,5962.0,4.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-14,0.114372820625903,0.12116344503859126,0.05555555555555555,5964.0,2.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-15,0.114372820625903,0.12116344503859126,0.05555555555555555,5965.0,1.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-16,0.114372820625903,0.12116344503859126,0.05555555555555555,5971.0,6.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-17,0.114372820625903,0.12116344503859126,0.05555555555555555,5971.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-18,0.114372820625903,0.12116344503859126,0.05555555555555555,5999.0,28.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-19,0.114372820625903,0.12116344503859126,0.05555555555555555,6002.0,3.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-20,0.114372820625903,0.12116344503859126,0.05555555555555555,6003.0,1.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-21,0.114372820625903,0.12116344503859126,0.05555555555555555,6003.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-22,0.114372820625903,0.12116344503859126,0.05555555555555555,6003.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-23,0.114372820625903,0.12116344503859126,0.05555555555555555,6009.0,6.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-24,0.114372820625903,0.12116344503859126,0.05555555555555555,6017.0,8.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-25,0.114372820625903,0.12116344503859126,0.05555555555555555,6018.0,1.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-26,0.114372820625903,0.12116344503859126,0.05555555555555555,6020.0,2.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-27,0.114372820625903,0.12116344503859126,0.05555555555555555,6024.0,4.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-28,0.114372820625903,0.12116344503859126,0.05555555555555555,6025.0,1.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-29,0.114372820625903,0.12116344503859126,0.05555555555555555,6025.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-11-30,0.114372820625903,0.12116344503859126,0.05555555555555555,6028.0,3.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-01,0.114372820625903,0.12116344503859126,0.05555555555555555,6028.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-02,0.114372820625903,0.12116344503859126,0.05555555555555555,6040.0,12.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-03,0.114372820625903,0.12116344503859126,0.05555555555555555,6043.0,3.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-04,0.114372820625903,0.12116344503859126,0.05555555555555555,6047.0,4.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-05,0.114372820625903,0.12116344503859126,0.05555555555555555,6049.0,2.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-06,0.114372820625903,0.12116344503859126,0.05555555555555555,6051.0,2.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-07,0.114372820625903,0.12116344503859126,0.05555555555555555,6051.0,0.0,185.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-08,0.114372820625903,0.12116344503859126,0.05555555555555555,6051.0,0.0,186.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-09,0.114372820625903,0.12116344503859126,0.05555555555555555,6051.0,0.0,186.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-10,0.114372820625903,0.12116344503859126,0.05555555555555555,6051.0,0.0,186.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-11,0.114372820625903,0.12116344503859126,0.05555555555555555,6055.0,4.0,186.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-12,0.114372820625903,0.12116344503859126,0.05555555555555555,6063.0,8.0,186.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-13,0.114372820625903,0.12116344503859126,0.05555555555555555,6066.0,3.0,187.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-14,0.114372820625903,0.12116344503859126,0.05555555555555555,6070.0,4.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-15,0.114372820625903,0.12116344503859126,0.05555555555555555,6080.0,10.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-16,0.114372820625903,0.12116344503859126,0.05555555555555555,6091.0,11.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-17,0.114372820625903,0.12116344503859126,0.05555555555555555,6138.0,47.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-18,0.114372820625903,0.12116344503859126,0.05555555555555555,6148.0,10.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-19,0.114372820625903,0.12116344503859126,0.05555555555555555,6153.0,5.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-20,0.114372820625903,0.12116344503859126,0.05555555555555555,6161.0,8.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-21,0.114372820625903,0.12116344503859126,0.05555555555555555,6202.0,41.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-22,0.114372820625903,0.12116344503859126,0.05555555555555555,6248.0,46.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-23,0.114372820625903,0.12116344503859126,0.05555555555555555,6261.0,13.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-24,0.114372820625903,0.12116344503859126,0.05555555555555555,6277.0,16.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-25,0.114372820625903,0.12116344503859126,0.05555555555555555,6339.0,62.0,187.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-26,0.114372820625903,0.12116344503859126,0.05555555555555555,6343.0,4.0,188.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-27,0.114372820625903,0.12116344503859126,0.05555555555555555,6354.0,11.0,188.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-28,0.114372820625903,0.12116344503859126,0.05555555555555555,6377.0,23.0,188.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-29,0.114372820625903,0.12116344503859126,0.05555555555555555,6388.0,11.0,188.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
