date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-16,0.1159285983697471,0.15232532933288087,0.23858214042263123,13124.0,32.0,610.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-17,0.1159285983697471,0.15232532933288087,0.23858214042263123,13173.0,49.0,611.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-18,0.1159285983697471,0.15232532933288087,0.23858214042263123,13173.0,0.0,611.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-19,0.1159285983697471,0.15232532933288087,0.23858214042263123,13173.0,0.0,611.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-20,0.1159285983697471,0.15232532933288087,0.23858214042263123,13262.0,89.0,611.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-21,0.1159285983697471,0.15232532933288087,0.23858214042263123,13302.0,40.0,611.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-22,0.1159285983697471,0.15232532933288087,0.23858214042263123,13350.0,48.0,611.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-23,0.1159285983697471,0.15232532933288087,0.23858214042263123,13390.0,40.0,612.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-24,0.1159285983697471,0.15232532933288087,0.23858214042263123,13438.0,48.0,613.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-25,0.1159285983697471,0.15232532933288087,0.23858214042263123,13438.0,0.0,613.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-26,0.1159285983697471,0.15232532933288087,0.23858214042263123,13438.0,0.0,613.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-27,0.1159285983697471,0.15232532933288087,0.23858214042263123,13547.0,109.0,613.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-28,0.1159285983697471,0.15232532933288087,0.23858214042263123,13577.0,30.0,613.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-29,0.1159285983697471,0.15232532933288087,0.23858214042263123,13634.0,57.0,614.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-30,0.1159285983697471,0.15232532933288087,0.23858214042263123,13725.0,91.0,615.0,1.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-07-31,0.1159285983697471,0.15232532933288087,0.23858214042263123,13789.0,64.0,615.0,0.0,0.12813176820473385,0.0,0.0,0.0,0.0
2020-08-01,0.11057873642528493,0.1424816266360513,0.23858214042263123,13789.0,0.0,615.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
