,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
512,2021-08-24,66.25,75.71,73.15,0.0,150842.0,0.0,2171.0,0.0,9.52,6.24,0.0
513,2021-08-25,66.25,75.71,73.15,0.0,150842.0,0.0,2171.0,0.0,9.76,7.03,0.0
514,2021-08-26,66.25,75.71,73.15,0.0,153793.0,2951.0,2213.0,42.0,9.76,7.03,0.0
515,2021-08-27,66.25,75.71,73.15,0.0,153793.0,0.0,2213.0,0.0,9.76,7.03,0.0
516,2021-08-28,66.25,75.71,73.15,0.0,153793.0,0.0,2213.0,0.0,9.76,7.03,0.0
517,2021-08-29,67.5,77.14,73.15,0.0,153793.0,0.0,2213.0,0.0,9.76,7.03,0.0
518,2021-08-30,67.5,77.14,73.15,0.0,156927.0,3134.0,2261.0,48.0,9.76,7.03,0.0
519,2021-08-31,65.42,74.76,69.44,0.0,156927.0,0.0,2261.0,0.0,9.76,7.03,0.0
520,2021-09-01,65.42,74.76,69.44,0.0,156927.0,0.0,2261.0,0.0,12.37,8.02,0.0
521,2021-09-02,65.42,74.76,69.44,0.0,159317.0,2390.0,2276.0,15.0,12.37,8.02,0.0
522,2021-09-03,65.42,74.76,69.44,0.0,159317.0,0.0,2276.0,0.0,12.37,8.02,0.0
523,2021-09-04,65.42,74.76,69.44,0.0,159317.0,0.0,2276.0,0.0,12.37,8.02,0.0
524,2021-09-05,65.42,74.76,69.44,0.0,159317.0,0.0,2276.0,0.0,12.37,8.02,0.0
525,2021-09-06,52.92,60.48,47.22,0.0,162186.0,2869.0,2309.0,33.0,12.37,8.02,0.0
526,2021-09-07,48.75,55.71,39.81,0.0,162186.0,0.0,2309.0,0.0,12.37,8.02,0.0
527,2021-09-08,48.75,55.71,39.81,0.0,162186.0,0.0,2309.0,0.0,12.37,8.02,0.0
528,2021-09-09,48.75,55.71,39.81,0.0,163665.0,1479.0,2325.0,16.0,13.73,8.44,0.0
529,2021-09-10,48.75,55.71,39.81,0.0,163665.0,0.0,2325.0,0.0,13.73,8.44,0.0
530,2021-09-11,48.75,55.71,39.81,0.0,163665.0,0.0,2325.0,0.0,13.73,8.44,0.0
531,2021-09-12,48.75,55.71,39.81,0.0,163665.0,0.0,2325.0,0.0,13.73,8.44,0.0
532,2021-09-13,48.75,55.71,39.81,0.0,165644.0,1979.0,2337.0,12.0,13.73,8.44,0.0
