,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
119,2020-08-07,17.71,20.24,31.48,0.0,1796.0,28.0,512.0,4.0,0.0,0.0,0.0
120,2020-08-08,17.71,20.24,31.48,0.0,1797.0,1.0,512.0,0.0,0.0,0.0,0.0
121,2020-08-09,17.71,20.24,31.48,0.0,1804.0,7.0,515.0,3.0,0.0,0.0,0.0
122,2020-08-10,17.71,20.24,31.48,0.0,1832.0,28.0,518.0,3.0,0.0,0.0,0.0
123,2020-08-11,17.71,20.24,31.48,0.0,1831.0,0.0,523.0,5.0,0.0,0.0,0.0
124,2020-08-12,17.71,20.24,31.48,0.0,1841.0,10.0,528.0,5.0,0.0,0.0,0.0
125,2020-08-13,17.71,20.24,31.48,0.0,1847.0,6.0,528.0,0.0,0.0,0.0,0.0
126,2020-08-14,17.71,20.24,31.48,0.0,1858.0,11.0,528.0,0.0,0.0,0.0,0.0
127,2020-08-15,17.71,20.24,31.48,0.0,1858.0,0.0,528.0,0.0,0.0,0.0,0.0
128,2020-08-16,17.71,20.24,31.48,0.0,1869.0,11.0,530.0,2.0,0.0,0.0,0.0
129,2020-08-17,17.71,20.24,31.48,0.0,1869.0,0.0,535.0,5.0,0.0,0.0,0.0
130,2020-08-18,17.71,20.24,31.48,0.0,1889.0,20.0,537.0,2.0,0.0,0.0,0.0
131,2020-08-19,17.71,20.24,31.48,0.0,1892.0,3.0,539.0,2.0,0.0,0.0,0.0
132,2020-08-20,17.71,20.24,31.48,0.0,1899.0,7.0,541.0,2.0,0.0,0.0,0.0
133,2020-08-21,17.71,20.24,31.48,0.0,1906.0,7.0,542.0,1.0,0.0,0.0,0.0
134,2020-08-22,17.71,20.24,31.48,0.0,1907.0,1.0,546.0,4.0,0.0,0.0,0.0
135,2020-08-23,17.71,20.24,31.48,0.0,1911.0,4.0,553.0,7.0,0.0,0.0,0.0
136,2020-08-24,17.71,20.24,31.48,0.0,1916.0,5.0,555.0,2.0,0.0,0.0,0.0
137,2020-08-25,17.71,20.24,31.48,0.0,1924.0,8.0,557.0,2.0,0.0,0.0,0.0
138,2020-08-26,17.71,20.24,31.48,0.0,1930.0,6.0,560.0,3.0,0.0,0.0,0.0
139,2020-08-27,17.71,20.24,31.48,0.0,1933.0,3.0,562.0,2.0,0.0,0.0,0.0
140,2020-08-28,17.71,20.24,31.48,0.0,1943.0,10.0,563.0,1.0,0.0,0.0,0.0
141,2020-08-29,17.71,20.24,31.48,0.0,1946.0,3.0,563.0,0.0,0.0,0.0,0.0
